skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
15303305, 0, 5, 15303301, 13570, 21$$ 188$$ 27$$ 10, 0, 0, 1, 0, 0, 0, 0, 1, 14, 0.18, 0.225, 75, 0, 0, 0, , 15303305, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, EmbeddedObj, 0, 600, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 700.0, 0.0$$ 0.0, None, None, None, None, 153043, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303306, 0, 6, 15303301, 13570, 21$$ 188$$ 27$$ 10, 0, 0, 1, 0, 0, 0, 0, 1, 21, 0.1875, 0.234375, 75, 0, 0, 0, , 15303306, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, EmbeddedObj, 0, 600, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 700.0, 0.0$$ 0.0, None, None, None, None, 153043, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303401, 0, 1, 15303401, 13570, 21$$ 188, 0, 0, 1, 2, 0, 0, 4459520, 1, 8, 0.3, 1.5, 150, 0, 0, 0, , 15303401, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 850.0, -150.0, 0.0, 0.0, 120.0, 300, 0, 0, None, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 600.0, 0.0$$ 0.0, None, None, None, None, 153045, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303402, 0, 2, 15303401, 13570, 21$$ 188, 0, 0, 1, 2, 0, 0, 4459520, 1, 10, 0.315, 1.575, 150, 0, 0, 0, , 15303402, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 850.0, -150.0, 0.0, 0.0, 120.0, 300, 0, 0, None, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 600.0, 0.0$$ 0.0, None, None, None, None, 153045, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303403, 0, 3, 15303401, 13570, 21$$ 188, 0, 0, 1, 2, 0, 0, 4459520, 1, 13, 0.33, 1.65, 150, 0, 0, 0, , 15303403, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 850.0, -150.0, 0.0, 0.0, 120.0, 300, 0, 0, None, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 600.0, 0.0$$ 0.0, None, None, None, None, 153045, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303404, 0, 4, 15303401, 13570, 21$$ 188, 0, 0, 1, 2, 0, 0, 4459520, 1, 17, 0.345, 1.725, 150, 0, 0, 0, , 15303404, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 850.0, -150.0, 0.0, 0.0, 120.0, 300, 0, 0, None, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 600.0, 0.0$$ 0.0, None, None, None, None, 153045, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303405, 0, 5, 15303401, 13570, 21$$ 188, 0, 0, 1, 2, 0, 0, 4459520, 1, 27, 0.36, 1.8, 150, 0, 0, 0, , 15303405, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 850.0, -150.0, 0.0, 0.0, 120.0, 300, 0, 0, None, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 600.0, 0.0$$ 0.0, None, None, None, None, 153045, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303406, 0, 6, 15303401, 13570, 21$$ 188, 0, 0, 1, 2, 0, 0, 4459520, 1, 41, 0.375, 1.875, 150, 0, 0, 0, , 15303406, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 850.0, -150.0, 0.0, 0.0, 120.0, 300, 0, 0, None, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 600.0, 0.0$$ 0.0, None, None, None, None, 153045, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303407, 0, 7, 15303401, 13570, 21$$ 188, 0, 0, 1, 2, 0, 0, 4459520, 1, 41, 0.39, 1.95, 150, 0, 0, 0, , 15303407, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 850.0, -150.0, 0.0, 0.0, 120.0, 300, 0, 0, None, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 600.0, 0.0$$ 0.0, None, None, None, None, 153045, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303408, 0, 8, 15303401, 13570, 21$$ 188, 0, 0, 1, 2, 0, 0, 4459520, 1, 41, 0.39, 1.95, 150, 0, 0, 0, , 15303408, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 850.0, -150.0, 0.0, 0.0, 120.0, 300, 0, 0, None, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 600.0, 0.0$$ 0.0, None, None, None, None, 153045, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303409, 0, 9, 15303401, 13570, 21$$ 188, 0, 0, 1, 2, 0, 0, 4459520, 1, 41, 0.39, 1.95, 150, 0, 0, 0, , 15303409, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 3, 2, 0, 0, 850.0, -150.0, 0.0, 0.0, 120.0, 300, 0, 0, None, EmbeddedObj, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 600.0, 0.0$$ 0.0, None, None, None, None, 153045, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303601, 0, 1, 15303601, 13570, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15303701$$ 15303801$$ 15303901, 15303601, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, EmbeddedObj, EmbeddedObj, 0, 500, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303602, 0, 2, 15303601, 13570, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15303702$$ 15303802$$ 15303902, 15303602, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, EmbeddedObj, EmbeddedObj, 0, 500, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303603, 0, 3, 15303601, 13570, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15303703$$ 15303803$$ 15303903, 15303603, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, EmbeddedObj, EmbeddedObj, 0, 500, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303604, 0, 4, 15303601, 13570, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15303704$$ 15303804$$ 15303904, 15303604, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, EmbeddedObj, EmbeddedObj, 0, 500, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303605, 0, 5, 15303601, 13570, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15303705$$ 15303805$$ 15303905, 15303605, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, EmbeddedObj, EmbeddedObj, 0, 500, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303606, 0, 6, 15303601, 13570, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15303706$$ 15303806$$ 15303906, 15303606, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, EmbeddedObj, EmbeddedObj, 0, 500, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303701, 0, 1, 15303701, 2, 21$$ 37$$ 188, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0.2, 0.25, 0, 0, 11, 0, , 15303601, 1, 500.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 300.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153049, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303702, 0, 2, 15303701, 2, 21$$ 37$$ 188, 0, 0, 1, 0, 0, 0, 0, 1, 4, 0.21, 0.2625, 0, 0, 11, 0, , 15303602, 1, 500.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 300.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153049, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303703, 0, 3, 15303701, 2, 21$$ 37$$ 188, 0, 0, 1, 0, 0, 0, 0, 1, 7, 0.22, 0.275, 0, 0, 11, 0, , 15303603, 1, 500.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 300.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153049, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303704, 0, 4, 15303701, 2, 21$$ 37$$ 188, 0, 0, 1, 0, 0, 0, 0, 1, 11, 0.23, 0.2875, 0, 0, 11, 0, , 15303604, 1, 500.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 300.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153049, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303705, 0, 5, 15303701, 2, 21$$ 37$$ 188, 0, 0, 1, 0, 0, 0, 0, 1, 18, 0.24, 0.3, 0, 0, 11, 0, , 15303605, 1, 500.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 300.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153049, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303706, 0, 6, 15303701, 2, 21$$ 37$$ 188, 0, 0, 1, 0, 0, 0, 0, 1, 27, 0.25, 0.3125, 0, 0, 11, 0, , 15303606, 1, 500.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 300.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153049, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303801, 0, 1, 15303801, 2, 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303601, 2, 720.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 1200, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1200.0$$ 800.0, 0.0$$ 0.0, None, None, None, None, 153053, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303802, 0, 2, 15303801, 2, 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303602, 2, 720.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 1200, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1200.0$$ 800.0, 0.0$$ 0.0, None, None, None, None, 153053, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303803, 0, 3, 15303801, 2, 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303603, 2, 720.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 1200, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1200.0$$ 800.0, 0.0$$ 0.0, None, None, None, None, 153053, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303804, 0, 4, 15303801, 2, 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303604, 2, 720.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 1200, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1200.0$$ 800.0, 0.0$$ 0.0, None, None, None, None, 153053, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303805, 0, 5, 15303801, 2, 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303605, 2, 720.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 1200, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1200.0$$ 800.0, 0.0$$ 0.0, None, None, None, None, 153053, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303806, 0, 6, 15303801, 2, 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303606, 2, 720.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 1200, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1200.0$$ 800.0, 0.0$$ 0.0, None, None, None, None, 153053, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303901, 0, 1, 15303901, 2, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303601, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 2, 2, 1, 0, 0, 400.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303902, 0, 2, 15303901, 2, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303602, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 2, 2, 1, 0, 0, 400.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303903, 0, 3, 15303901, 2, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303603, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 2, 2, 1, 0, 0, 400.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303904, 0, 4, 15303901, 2, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303604, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 2, 2, 1, 0, 0, 400.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303905, 0, 5, 15303901, 2, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303605, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 2, 2, 1, 0, 0, 400.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15303906, 0, 6, 15303901, 2, 21$$ 37$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 15303606, 3, 12345678.0, 0, 0, -1, 0, 0, 2, 2, 2, 1, 0, 0, 400.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313701, 0, 1, 15313701, 2, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 4, 0.4, 0.5, 200, 0, 0, 0, , 15313701, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153051, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313702, 0, 2, 15313701, 2, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 8, 0.42, 0.525, 200, 0, 0, 0, , 15313702, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153051, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313703, 0, 3, 15313701, 2, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 14, 0.44, 0.55, 200, 0, 0, 0, , 15313703, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153051, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313704, 0, 4, 15313701, 2, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 22, 0.46, 0.575, 200, 0, 0, 0, , 15313704, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153051, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313705, 0, 5, 15313701, 2, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 36, 0.48, 0.6, 200, 0, 0, 0, , 15313705, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153051, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313706, 0, 6, 15313701, 2, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 54, 0.5, 0.625, 200, 0, 0, 0, , 15313706, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 800, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 153051, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313801, 0, 1, 15313801, 184549378, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 4, 0.4, 2.0, 200, 0, 0, 0, , 15313801, 0, 0.0, 0, 0, -1, 0, 0, 5, 2, 2, 1, 0, 0, 350.0, 150.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313802, 0, 2, 15313801, 184549378, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 8, 0.42, 2.1, 200, 0, 0, 0, , 15313802, 0, 0.0, 0, 0, -1, 0, 0, 5, 2, 2, 1, 0, 0, 350.0, 150.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313803, 0, 3, 15313801, 184549378, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 14, 0.44, 2.2, 200, 0, 0, 0, , 15313803, 0, 0.0, 0, 0, -1, 0, 0, 5, 2, 2, 1, 0, 0, 350.0, 150.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313804, 0, 4, 15313801, 184549378, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 22, 0.46, 2.3, 200, 0, 0, 0, , 15313804, 0, 0.0, 0, 0, -1, 0, 0, 5, 2, 2, 1, 0, 0, 350.0, 150.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313805, 0, 5, 15313801, 184549378, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 36, 0.48, 2.4, 200, 0, 0, 0, , 15313805, 0, 0.0, 0, 0, -1, 0, 0, 5, 2, 2, 1, 0, 0, 350.0, 150.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313806, 0, 6, 15313801, 184549378, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 54, 0.5, 2.5, 200, 0, 0, 0, , 15313806, 0, 0.0, 0, 0, -1, 0, 0, 5, 2, 2, 1, 0, 0, 350.0, 150.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313901, 0, 1, 15313901, 184549378, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 4, 0.4, 2.0, 200, 0, 0, 0, , 15313901, 0, 0.0, 0, 0, -1, 0, 0, 5, 2, 2, 1, 0, 0, 350.0, 150.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 153050, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15313902, 0, 2, 15313901, 184549378, 21$$ 37, 0, 0, 1, 0, 0, 0, 0, 1, 8, 0.42, 2.1, 200, 0, 0, 0, , 15313902, 0, 0.0, 0, 0, -1, 0, 0, 5, 2, 2, 1, 0, 0, 350.0, 150.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 0.0$$ 0.0, None, None, None, None, 153050, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
