skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
12107204, 0, 4, 12107201, 2, 1$$ 21$$ 19, 0, 0, 1, 0, 0, 0, 16777216, 7, 34, 0.420218, 0.420218, 165, 0, 2, 0, , 12107004, 2, 2300.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 600, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1300.0$$ 520.0, 0.0$$ 0.0, None, None, None, None, 121072, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12107304, 0, 4, 12107301, 2, 1$$ 21$$ 19, 0, 0, 1, 0, 0, 0, 16777216, 7, 70, 0.916839, 0.916839, 360, 0, 2, 0, , 12107004, 3, 1500.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 600, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 420.0, 0.0$$ 0.0, None, None, None, None, 121073, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12107005, 0, 5, 12107001, 2, 49$$ 1$$ 21$$ 19$$ 47$$ 22$$ 14, 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 1, 0, 12107105$$ 12107205$$ 12107305, 12107005, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 20000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 此招共有三式，连续施放可以打出连招，对目标造成共计[CastGroup]点伤害并压制目标。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n###此招共有三式，连续施放可以打出连招，对目标造成共计[CastGroup]点伤害并压制目标。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n, 白波九道流雪山，琴心三叠妆初成。, 琴心三叠, SKILLL_TX_DanTiTaoLu_A07_Lv1, 0, 0, 招式, , , , 琴心三叠, , , 9, 0, 0, , 
12107105, 0, 5, 12107101, 2, 1$$ 21$$ 19$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 36, 0.267411, 0.267411, 100, 0, 2, 0, , 12107005, 1, 1600.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 1800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 600.0$$ 360.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 121071, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12107205, 0, 5, 12107201, 2, 1$$ 21$$ 19, 0, 0, 1, 0, 0, 0, 16777216, 7, 59, 0.441229, 0.441229, 165, 0, 2, 0, , 12107005, 2, 2300.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 600, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1300.0$$ 520.0, 0.0$$ 0.0, None, None, None, None, 121072, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12107305, 0, 5, 12107301, 2, 1$$ 21$$ 19, 0, 0, 1, 0, 0, 0, 16777216, 7, 119, 0.962681, 0.962681, 360, 0, 2, 0, , 12107005, 3, 1500.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 600, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 420.0, 0.0$$ 0.0, None, None, None, None, 121073, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108888, 0, 1, 12108888, 2, 49$$ 14, 256, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 12108888, 0, 0.0, 0, 0, -1, 4, 1, 6, 1, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 3$$ 9, 0.0$$ 400.0, 1.0$$ 0.0, None, EmbeddedObj, EmbeddedObj, None, 124012, 0, 1, 只可在<font color ='#FC6565'>沐雨含光</font>、<font color ='#FC6565'>春风伞</font>、<font color ='#FC6565'>香意痕</font>、<font color ='#FC6565'>玉帘拂衣</font>\n、<font color ='#FC6565'>伞舞旋</font>释放中使用，使用后会强化以上技能效果。\n<font color ='#C0E0AB'>强化春风伞：瞬间回复群体目标大量气血。</font>\n<font color ='#C0E0AB'>强化香意痕：击飞目标并造成大量伤害，此效果无法被格挡。</font>\n<font color ='#C0E0AB'>强化玉帘拂衣：瞬间困住目标<font color ='#FC6565'>5</font>秒。</font>\n<font color ='#C0E0AB'>强化沐雨含光：瞬间回复单体目标大量气血，消耗<font color ='#FC6565'>30</font>点香意。</font>\n<font color ='#C0E0AB'>强化伞舞旋：<font color ='#FC6565'>伞舞旋</font>命中对手后使用，可位移至伞的位置，<font color ='#FC6565'>此效果无需天香意诀调息准备完成，也不会令天香意诀进入调息</font>。</font>\n###只可在<font color ='#FC6565'>沐雨含光</font>、<font color ='#FC6565'>春风伞</font>、<font color ='#FC6565'>香意痕</font>、<font color ='#FC6565'>玉帘拂衣</font>\n、<font color ='#FC6565'>伞舞旋</font>释放中使用，使用后会强化以上技能效果。\n<font color ='#C0E0AB'>强化春风伞：瞬间回复群体目标大量气血。</font>\n<font color ='#C0E0AB'>强化香意痕：击飞目标并造成大量伤害，此效果无法被格挡。</font>\n<font color ='#C0E0AB'>强化玉帘拂衣：瞬间困住目标<font color ='#FC6565'>5</font>秒。</font>\n<font color ='#C0E0AB'>强化沐雨含光：瞬间回复单体目标大量气血，消耗<font color ='#FC6565'>30</font>点香意。</font>\n<font color ='#C0E0AB'>强化沐雨含光：瞬间回复单体目标大量气血，消耗<font color ='#FC6565'>30</font>点香意。</font>\n<font color ='#C0E0AB'>强化伞舞旋：<font color ='#FC6565'>伞舞旋</font>命中对手后使用，可位移至伞的位置，<font color ='#FC6565'>此效果无需天香意诀调息准备完成，也不会令天香意诀进入调息</font>。</font>\n, 枫叶欲残看愈好，梅花未动意先香。, 天香意决, SKILLL_TX_Stop_XF01, 5, 0, 招式, , , , 伞舞旋, , , 9, 0, 0, , 
12108001, 0, 1, 12108001, 2, 49$$ 14, 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12108101$$ 12108201$$ 12108301$$ 12108401$$ 12108501$$ 12108601$$ 12108701, 12108001, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 12000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 破定技，可有效打击敌人定力。\n将前方范围内的敌人聚拢并进行多次伞舞打击，造成总共[CastGroup]点范围伤害，命中对手后可以使用天香意绝，位移至伞的位置，且不计算CD。\n###破定技，可有效打击敌人定力。\n将前方范围内的敌人聚拢并进行多次伞舞打击，造成大量群体伤害，命中对手后可以使用天香意绝，位移至伞的位置，且不计算CD。, 明妆丽服夺春辉，扬眉转袖若雪飞。, 破定技·伞舞旋, SKILLL_TX_QunTiTaoLu_A08_Lv1, 0, 0, 招式, , , , 伞舞旋, , , 9, 0, 0, , 
12108101, 0, 1, 12108101, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 1, 0.204, 1.02, 50, 0, 11, 0, , 12108001, 1, 460.0, 0, 0, -1, 4, 0, 2, 1, 4, 1, 0, 0, 1200.0, -200.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 3, 1000.0$$ 300.0, 0.0$$ 0.0, None, None, EmbeddedObj, None, 121081, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108201, 0, 1, 12108201, 13369346, 1$$ 21, 0, 0, 1, 5, 0, 0, 21272064, 7, 1, 0.204, 1.02, 50, 0, 11, 0, , 12108001, 2, 500.0, 0, 0, -1, 4, 1, 5, 1, 2, 1, 0, 0, 800.0, -200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, EmbeddedObj, None, 121082, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108301, 0, 1, 12108301, 13369346, 49$$ 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12108001, 3, 1200.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1300.0, 0.0, None, None, None, None, 121083, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108401, 0, 1, 12108401, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 1, 0.211, 1.055, 80, 0, 11, 0, , 12108001, 4, 260.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121084, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108501, 0, 1, 12108501, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 1, 0.211, 1.055, 80, 0, 11, 0, , 12108001, 5, 110.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121085, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108601, 0, 1, 12108601, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 1, 0.264, 1.32, 100, 0, 11, 0, , 12108001, 6, 110.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121086, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108701, 0, 1, 12108701, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 2, 0.302, 1.51, 150, 0, 11, 0, , 12108001, 7, 250.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 350.0, 0.0, None, None, None, None, 121087, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 1536, 0, , 
12108002, 0, 2, 12108001, 2, 49$$ 14, 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12108102$$ 12108202$$ 12108302$$ 12108402$$ 12108502$$ 12108602$$ 12108702, 12108002, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 12000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 破定技，可有效打击敌人定力。\n将前方范围内的敌人聚拢并进行多次伞舞打击，造成总共[CastGroup]点范围伤害，命中对手后可以使用天香意绝，位移至伞的位置，且不计算CD。\n###破定技，可有效打击敌人定力。\n将前方范围内的敌人聚拢并进行多次伞舞打击，造成大量群体伤害，命中对手后可以使用天香意绝，位移至伞的位置，且不计算CD。, 明妆丽服夺春辉，扬眉转袖若雪飞。, 破定技·伞舞旋, SKILLL_TX_QunTiTaoLu_A08_Lv1, 0, 0, 招式, , , , 伞舞旋, , , 9, 0, 0, , 
12108102, 0, 2, 12108101, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 18, 0.2142, 1.071, 50, 0, 11, 0, , 12108002, 1, 460.0, 0, 0, -1, 4, 0, 2, 1, 4, 1, 0, 0, 1200.0, -200.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 3, 1000.0$$ 300.0, 0.0$$ 0.0, None, None, EmbeddedObj, None, 121081, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108202, 0, 2, 12108201, 13369346, 1$$ 21, 0, 0, 1, 5, 0, 0, 21272064, 7, 18, 0.2142, 1.071, 50, 0, 11, 0, , 12108002, 2, 500.0, 0, 0, -1, 4, 1, 5, 1, 2, 1, 0, 0, 800.0, -200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, EmbeddedObj, None, 121082, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108302, 0, 2, 12108301, 13369346, 49$$ 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12108002, 3, 1200.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1300.0, 0.0, None, None, None, None, 121083, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108402, 0, 2, 12108401, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 18, 0.22155, 1.10775, 80, 0, 11, 0, , 12108002, 4, 260.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121084, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108502, 0, 2, 12108501, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 18, 0.22155, 1.10775, 80, 0, 11, 0, , 12108002, 5, 110.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121085, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108602, 0, 2, 12108601, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 18, 0.2772, 1.386, 100, 0, 11, 0, , 12108002, 6, 110.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121086, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108702, 0, 2, 12108701, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 18, 0.3171, 1.5855, 150, 0, 11, 0, , 12108002, 7, 250.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 350.0, 0.0, None, None, None, None, 121087, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 1536, 0, , 
12108003, 0, 3, 12108001, 2, 49$$ 14, 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12108103$$ 12108203$$ 12108303$$ 12108403$$ 12108503$$ 12108603$$ 12108703, 12108003, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 12000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 破定技，可有效打击敌人定力。\n将前方范围内的敌人聚拢并进行多次伞舞打击，造成总共[CastGroup]点范围伤害，命中对手后可以使用天香意绝，位移至伞的位置，且不计算CD。\n###破定技，可有效打击敌人定力。\n将前方范围内的敌人聚拢并进行多次伞舞打击，造成大量群体伤害，命中对手后可以使用天香意绝，位移至伞的位置，且不计算CD。, 明妆丽服夺春辉，扬眉转袖若雪飞。, 破定技·伞舞旋, SKILLL_TX_QunTiTaoLu_A08_Lv1, 0, 0, 招式, , , , 伞舞旋, , , 9, 0, 0, , 
12108103, 0, 3, 12108101, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 21, 0.22491, 1.12455, 50, 0, 11, 0, , 12108003, 1, 460.0, 0, 0, -1, 4, 0, 2, 1, 4, 1, 0, 0, 1200.0, -200.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 3, 1000.0$$ 300.0, 0.0$$ 0.0, None, None, EmbeddedObj, None, 121081, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108203, 0, 3, 12108201, 13369346, 1$$ 21, 0, 0, 1, 5, 0, 0, 21272064, 7, 21, 0.22491, 1.12455, 50, 0, 11, 0, , 12108003, 2, 500.0, 0, 0, -1, 4, 1, 5, 1, 2, 1, 0, 0, 800.0, -200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, EmbeddedObj, None, 121082, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108303, 0, 3, 12108301, 13369346, 49$$ 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12108003, 3, 1200.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1300.0, 0.0, None, None, None, None, 121083, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108403, 0, 3, 12108401, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 21, 0.232627, 1.163138, 80, 0, 11, 0, , 12108003, 4, 260.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121084, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108503, 0, 3, 12108501, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 21, 0.232627, 1.163138, 80, 0, 11, 0, , 12108003, 5, 110.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121085, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108603, 0, 3, 12108601, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 21, 0.29106, 1.4553, 100, 0, 11, 0, , 12108003, 6, 110.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121086, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108703, 0, 3, 12108701, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 21, 0.332955, 1.664775, 150, 0, 11, 0, , 12108003, 7, 250.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 350.0, 0.0, None, None, None, None, 121087, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 1536, 0, , 
12108004, 0, 4, 12108001, 2, 49$$ 14, 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12108104$$ 12108204$$ 12108304$$ 12108404$$ 12108504$$ 12108604$$ 12108704, 12108004, 0, 0.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 12000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 破定技，可有效打击敌人定力。\n将前方范围内的敌人聚拢并进行多次伞舞打击，造成总共[CastGroup]点范围伤害，命中对手后可以使用天香意绝，位移至伞的位置，且不计算CD。\n###破定技，可有效打击敌人定力。\n将前方范围内的敌人聚拢并进行多次伞舞打击，造成大量群体伤害，命中对手后可以使用天香意绝，位移至伞的位置，且不计算CD。, 明妆丽服夺春辉，扬眉转袖若雪飞。, 破定技·伞舞旋, SKILLL_TX_QunTiTaoLu_A08_Lv1, 0, 0, 招式, , , , 伞舞旋, , , 9, 0, 0, , 
12108104, 0, 4, 12108101, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 25, 0.236155, 1.180778, 50, 0, 11, 0, , 12108004, 1, 460.0, 0, 0, -1, 4, 0, 2, 1, 4, 1, 0, 0, 1200.0, -200.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 3, 1000.0$$ 300.0, 0.0$$ 0.0, None, None, EmbeddedObj, None, 121081, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108204, 0, 4, 12108201, 13369346, 1$$ 21, 0, 0, 1, 5, 0, 0, 21272064, 7, 25, 0.236155, 1.180778, 50, 0, 11, 0, , 12108004, 2, 500.0, 0, 0, -1, 4, 1, 5, 1, 2, 1, 0, 0, 800.0, -200.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, EmbeddedObj, None, 121082, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108304, 0, 4, 12108301, 13369346, 49$$ 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12108004, 3, 1200.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1300.0, 0.0, None, None, None, None, 121083, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 0, 0, , 
12108404, 0, 4, 12108401, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 25, 0.244259, 1.221294, 80, 0, 11, 0, , 12108004, 4, 260.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121084, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108504, 0, 4, 12108501, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 25, 0.244259, 1.221294, 80, 0, 11, 0, , 12108004, 5, 110.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121085, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108604, 0, 4, 12108601, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 25, 0.305613, 1.528065, 100, 0, 11, 0, , 12108004, 6, 110.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 500.0, 0.0, None, None, None, None, 121086, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 256, 0, , 
12108704, 0, 4, 12108701, 13369346, 1$$ 21, 0, 0, 1, 0, 0, 0, 16777216, 7, 25, 0.349603, 1.748014, 150, 0, 11, 0, , 12108004, 7, 100.0, 0, 0, -1, 0, 0, 2, 1, 4, 1, 0, 0, 1600.0, 0.0, 0.0, 600.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 350.0, 0.0, None, None, None, None, 121087, 0, 1, , , , , 0, 0, 招式, , , , , , , 9, 1792, 0, , 
12109001, 0, 1, 12109001, 0, 68, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 12109101$$ 12109201, 12109001, 0, 0.0, 0, 0, -1, 0, 0, 2, 0, 4, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 45000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 防御技，召唤一道风墙击退伞盾前方目标，并且在持续时间内阻挡来自前方的所有攻击。\n###防御技，召唤一道风墙击退伞盾前方目标，并且在持续时间内阻挡来自前方的所有攻击。, 青凉伞映红妆面，荷花欲拆犹微绽。, 伞舞盾, SKILLL_TX_Defend_A09_Lv1, 0, 0, 招式, , , , 伞舞盾, , , 9, 0, 0, , 
12109101, 0, 1, 12109101, 0, , 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 12109001, 1, 400.0, 0, 0, -1, 2, 1, 2, 0, 4, 1, 0, 16777216, 300.0, 0.0, 0.0, 800.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1000.0$$ 1000.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 121091, 0, 1, , , , , 5, 0, 招式, , , , , , , 9, 0, 0, , 
12109201, 0, 1, 12109201, 9, 21, 0, 0, 1, 5, 0, 0, 4563584, 7, 1, 0.05, 0.25, 100, 0, 11, 0, , 12109001, 2, 500.0, 0, 0, -1, 2, 1, 2, 0, 4, 1, 0, 16777216, 300.0, 0.0, 0.0, 800.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 121092, 0, 1, , , , , 5, 0, 招式, , , , , , , 9, 0, 0, , 
