skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
14114203, 0, 3, 14114003, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 5, 9, 0.1785, 0.223125, 79, 0, 0, 0, , 14114203, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 11, 1000.0, 0.0, None, EmbeddedObj, EmbeddedObj, None, 141072, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114303, 0, 4, 14114003, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 5, 14, 0.189, 0.23625, 79, 0, 0, 0, , 14114303, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 11, 1000.0, 0.0, None, EmbeddedObj, EmbeddedObj, None, 141072, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114403, 0, 5, 14114003, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 5, 24, 0.1995, 0.249375, 79, 0, 0, 0, , 14114403, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 11, 1000.0, 0.0, None, EmbeddedObj, EmbeddedObj, None, 141072, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114004, 0, 1, 14114004, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114004, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 11$$ 9, 800.0$$ 600.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 141310, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114104, 0, 2, 14114004, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114104, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 11$$ 9, 800.0$$ 600.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 141310, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114204, 0, 3, 14114004, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114204, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 11$$ 9, 800.0$$ 600.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 141310, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114304, 0, 4, 14114004, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114304, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 11$$ 9, 800.0$$ 600.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 141310, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114404, 0, 5, 14114004, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114404, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 11$$ 9, 800.0$$ 600.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 141310, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114007, 0, 1, 0, 720905, 22$$ 32$$ 35$$ 23, 0, 0, 1, 0, -16777216, 16777215, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14114108$$ 14114209, 14114007, 0, 0.0, 0, 0, -1, 1, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 4, None, None, 0, 0, 0, 0, None, None, 0, 0.0, 0, 0$$ 9, 0.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 0, 0, 2, , 不踏人间风日处，问我来时总不知。 , , , 5, 0, , , , , , , , -1, 0, 0, , 
14114108, 0, 1, 0, 720905, 22$$ 32$$ 35$$ 23, 0, 0, 1, 0, -16777216, 16777215, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 14114108, 1, 500.0, 0, 0, -1, 1, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 4, None, None, 0, 0, 0, 0, None, None, 0, 0.0, 0, 9, 500.0, 0.0, None, None, EmbeddedObj, None, 11025, 0, 2, , , , , 0, 0, , , , , , , , -1, 0, 0, , 
14114209, 0, 1, 0, 720905, 22$$ 32$$ 23, 0, 0, 1, 0, -16777216, 16777215, 0, 0, 0, 0.0, 0.0, 0, 0, 11, 0, , 14114209, 2, 1.0, 0, 0, -1, 1, 0, 5, 1, 0, 2, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 4, None, None, 0, 0, 0, 0, None, None, 0, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 0, 0, 2, , , , , 0, 0, , , , , , , , -1, 0, 0, , 
14114005, 0, 1, 14114005, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 5, 15, 0.3938, 0.49225, 197, 0, 0, 0, , 14114005, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, None, None, 2, 0.0, 0, 11, 0.0, 0.0, None, EmbeddedObj, EmbeddedObj, None, 141311, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114105, 0, 2, 14114005, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 5, 18, 0.42, 0.525, 197, 0, 0, 0, , 14114105, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, None, None, 2, 0.0, 0, 11, 0.0, 0.0, None, EmbeddedObj, EmbeddedObj, None, 141311, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114205, 0, 3, 14114005, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 5, 22, 0.4463, 0.557875, 197, 0, 0, 0, , 14114205, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, None, None, 2, 0.0, 0, 11, 0.0, 0.0, None, EmbeddedObj, EmbeddedObj, None, 141311, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114305, 0, 4, 14114005, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 5, 36, 0.4725, 0.590625, 197, 0, 0, 0, , 14114305, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, None, None, 2, 0.0, 0, 11, 0.0, 0.0, None, EmbeddedObj, EmbeddedObj, None, 141311, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114405, 0, 5, 14114005, 720897, 37$$ 22, 0, 0, 1, 0, 0, 0, 0, 5, 60, 0.4988, 0.6235, 197, 0, 0, 0, , 14114405, 0, 0.0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 2000, 0, 0, None, None, 2, 0.0, 0, 11, 0.0, 0.0, None, EmbeddedObj, EmbeddedObj, None, 141311, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114006, 0, 1, 14114006, 722953, 21$$ 37$$ 30$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114006, 0, 0.0, 0, 1, -1, 1, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 4000, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, None, EmbeddedObj, None, 141320, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114106, 0, 2, 14114006, 722953, 21$$ 37$$ 30$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114106, 0, 0.0, 0, 1, -1, 1, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 4000, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, None, EmbeddedObj, None, 141320, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114206, 0, 3, 14114006, 722953, 21$$ 37$$ 30$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114206, 0, 0.0, 0, 1, -1, 1, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 4000, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, None, EmbeddedObj, None, 141320, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114306, 0, 4, 14114006, 722953, 21$$ 37$$ 30$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114306, 0, 0.0, 0, 1, -1, 1, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 4000, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, None, EmbeddedObj, None, 141320, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14114406, 0, 5, 14114006, 722953, 21$$ 37$$ 30$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14114406, 0, 0.0, 0, 1, -1, 1, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 4000, 0, 0, None, None, 2, 0.0, 0, 41, 1800.0, 0.0, None, None, EmbeddedObj, None, 141320, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14115006, 0, 1, 14115006, 722953, 21$$ 37$$ 30$$ 22$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 3, 0.28, 0.35, 140, 0, 0, 0, , 14115006, 0, 0.0, 0, 1, -1, 1, 1, 5, 1, 2, 1, 0, 0, 580.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141321, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14115106, 0, 2, 14115006, 722953, 21$$ 37$$ 30$$ 22$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 7, 0.294, 0.3675, 140, 0, 0, 0, , 14115106, 0, 0.0, 0, 1, -1, 1, 1, 5, 1, 2, 1, 0, 0, 580.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141321, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14115206, 0, 3, 14115006, 722953, 21$$ 37$$ 30$$ 22$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 12, 0.308, 0.385, 140, 0, 0, 0, , 14115206, 0, 0.0, 0, 1, -1, 1, 1, 5, 1, 2, 1, 0, 0, 580.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141321, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14115306, 0, 4, 14115006, 722953, 21$$ 37$$ 30$$ 22$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 23, 0.322, 0.4025, 140, 0, 0, 0, , 14115306, 0, 0.0, 0, 1, -1, 1, 1, 5, 1, 2, 1, 0, 0, 580.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141321, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14115406, 0, 5, 14115006, 722953, 21$$ 37$$ 30$$ 22$$ 57, 0, 0, 1, 0, 0, 0, 0, 5, 39, 0.336, 0.42, 140, 0, 0, 0, , 14115406, 0, 0.0, 0, 1, -1, 1, 1, 5, 1, 2, 1, 0, 0, 580.0, 0.0, 0.0, 0.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 141321, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14117001, 0, 1, 14117001, 9, 31$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14117001, 0, 0.0, 0, 1, -1, 1, 0, 5, 1, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 141170, 257, 2, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
14117002, 0, 1, 14117002, 9, 31$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14117002, 0, 0.0, 0, 1, -1, 2, 0, 5, 1, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 141170, 257, 2, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
14118001, 0, 1, 14118001, 9, 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 14118001, 0, 0.0, 0, 1, -1, 1, 0, 5, 1, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 1000.0, 0, 0, 0.0, 0.0, None, None, EmbeddedObj, None, 0, 257, 2, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14119001, 0, 1, 14119001, 2, , 0, 0, 1, 1, 0, 0, 4429312, 5, 3, 0.2, 0.25, 100, 0, 0, 0, , 14119001, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 141195, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A01_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119002, 0, 2, 14119001, 2, , 0, 0, 1, 1, 0, 0, 4429312, 5, 5, 0.206, 0.2575, 100, 0, 0, 0, , 14119002, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 141195, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A01_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119003, 0, 3, 14119001, 2, , 0, 0, 1, 1, 0, 0, 4429312, 5, 7, 0.212, 0.265, 100, 0, 0, 0, , 14119003, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 141195, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A01_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119004, 0, 4, 14119001, 2, , 0, 0, 1, 1, 0, 0, 4429312, 5, 9, 0.218, 0.2725, 100, 0, 0, 0, , 14119004, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 141195, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A01_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119005, 0, 5, 14119001, 2, , 0, 0, 1, 1, 0, 0, 4429312, 5, 13, 0.224, 0.28, 100, 0, 0, 0, , 14119005, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 141195, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A01_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119006, 0, 6, 14119001, 2, , 0, 0, 1, 1, 0, 0, 4429312, 5, 20, 0.232, 0.29, 100, 0, 0, 0, , 14119006, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, EmbeddedObj, None, None, 141195, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A01_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119501, 0, 1, 14119501, 2, , 0, 0, 1, 1, 0, 0, 4480512, 5, 3, 0.2, 0.25, 100, 0, 0, 0, , 14119501, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 141190, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A02_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119502, 0, 2, 14119501, 2, , 0, 0, 1, 1, 0, 0, 4480512, 5, 5, 0.206, 0.2575, 100, 0, 0, 0, , 14119502, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 141190, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A02_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119503, 0, 3, 14119501, 2, , 0, 0, 1, 1, 0, 0, 4480512, 5, 7, 0.212, 0.265, 100, 0, 0, 0, , 14119503, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 141190, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A02_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119504, 0, 4, 14119501, 2, , 0, 0, 1, 1, 0, 0, 4480512, 5, 9, 0.218, 0.2725, 100, 0, 0, 0, , 14119504, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 141190, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A02_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
14119505, 0, 5, 14119501, 2, , 0, 0, 1, 1, 0, 0, 4480512, 5, 13, 0.224, 0.28, 100, 0, 0, 0, , 14119505, 0, 0.0, 0, 1, -1, 0, 0, 2, 1, 4, 2, 0, 0, 2200.0, 0.0, 0.0, 450.0, 0.0, 1000, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 800.0$$ 0.0, 1.0$$ 1.0, None, None, None, None, 141190, 257, 1, 破定技，可有效打击敌人定力。\n对前方多个目标造成[NewSkillValue]点伤害。该技能每7秒会被强化一次。\n<font color ='#C0E0AB'>强化：瞬间发动，会心一击几率提升50%。</font>\n<font color ='#C0E0AB'>势沉：只命中一个目标时造成额外100%伤害。</font>\n###破定技，可有效打击敌人定力。造成中量群体伤害，每隔7秒获得一次技能强化。\n, 巢燕成归秋奇景，红枫遍地逝青春。, 乳燕归巢, SKILLL_TM_QungongH02_A02_Lv1, 0, 0, 破定技, , , , 暗青落雨, , , 9, 1792, 0, , 
