skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
20017042, 0, 1, 20017042, 184549377, 21$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.5, 0.5, 225, 0, 11, 0, , 20017037, 5, 12345678.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017042, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017043, 0, 1, 20017043, 1, 49$$ 22$$ 47, 0, 0, 1, 0, 67108864, 0, 0, 2, 0, 0.0, 0.0, 0, 0, 10, 0, 20017044$$ 20017045$$ 20017046$$ 20017047, 20017043, 0, 0.0, 0, 0, 6, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 20000.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, 此招共有四式，连续施放可以打出连招。\n对前方区域造成总共[CastGroup]点范围伤害。\n<font color ='#C0E0AB'>沧海：沧海状态下，最大射程增加15米</font>。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连按4次，可造成4次大量的单体伤害。\n<font color ='#C0E0AB'>沧海：沧海状态下，最大射程增加15米</font>。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 血海无量，江湖无涯。, 斩血海, SKILLL_SD_Zhanxuehai, 0, 0, , , , , , , , 9, 0, 0, , 
20017044, 0, 1, 20017044, 184549377, 21$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.15, 0.15, 50, 0, 11, 0, , 20017043, 1, 900.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017044, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017045, 0, 1, 20017045, 184549377, 21$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.25, 0.25, 100, 0, 11, 0, , 20017043, 2, 1000.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017045, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017046, 0, 1, 20017046, 184549377, 21$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.3, 0.3, 120, 0, 11, 0, , 20017043, 3, 1000.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017046, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017047, 0, 1, 20017047, 184549377, 21$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.0, 0.0, 0, 0, 11, 0, , 20017043, 4, 0.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017047, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017048, 0, 1, 20017048, 184549377, 21$$ 22, 0, 0, 1, 2, 0, 0, 4491648, 2, 0, 0.7, 0.7, 120, 0, 0, 0, , 20017043, 0, 0.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017048, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017049, 0, 1, 20017049, 1, 49$$ 22, 0, 0, 1, 0, 67108864, 0, 0, 2, 0, 0.0, 0.0, 0, 0, 10, 0, 20017050$$ 20017051$$ 20017052$$ 20017053$$ 20017054, 20017049, 0, 0.0, 0, 0, 4, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 20000.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, 此招共有五式，连续施放可以打出连招。\n对目标造成共计[CastGroup]点伤害并压制目标。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#C0E0AB'>蓄劲：第三段蓄劲时间越长，第四段造成的伤害越高。</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连按5次，可造成中量的单体伤害。\n<font color ='#C0E0AB'>云体：可在低空使用。</font>\n<font color ='#C0E0AB'>蓄劲：第三段蓄劲时间越长，第四段造成的伤害越高。</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 念彼昆仑，贻我昭华。碧天云海，五韵行之。, 五韵昭华, SKILLL_YH_WULIAN, 0, 0, , , , , , , , 9, 0, 0, , 
20017050, 0, 1, 20017050, 184549377, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.0, 0.0, 50, 0, 11, 0, , 20017049, 1, 600.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017050, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017051, 0, 1, 20017051, 184549377, 21$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.15, 0.15, 100, 0, 11, 0, , 20017049, 2, 900.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017051, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017052, 0, 1, 20017052, 184549377, 21$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.25, 0.25, 120, 0, 11, 0, , 20017049, 3, 1600.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017052, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017053, 0, 1, 20017053, 184549377, 21$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.3, 0.3, 120, 0, 11, 0, , 20017049, 4, 1200.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20017053, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20017054, 0, 1, 20017054, 184549377, 21$$ 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0.7, 0.7, 120, 0, 11, 0, , 20017049, 5, 2000.0, 0, 0, -1, 3, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 20001504, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021001, 0, 1, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021101$$ 20021201$$ 20021301$$ 20021401$$ 20021501, 20021001, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021002, 0, 2, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021102$$ 20021202$$ 20021302$$ 20021402$$ 20021502, 20021002, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021003, 0, 3, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021103$$ 20021203$$ 20021303$$ 20021403$$ 20021503, 20021003, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021004, 0, 4, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021104$$ 20021204$$ 20021304$$ 20021404$$ 20021504, 20021004, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021005, 0, 5, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021105$$ 20021205$$ 20021305$$ 20021405$$ 20021505, 20021005, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021006, 0, 6, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021106$$ 20021206$$ 20021306$$ 20021406$$ 20021506, 20021006, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021007, 0, 7, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021107$$ 20021207$$ 20021307$$ 20021407$$ 20021507, 20021007, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021008, 0, 8, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021108$$ 20021208$$ 20021308$$ 20021408$$ 20021508, 20021008, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021009, 0, 9, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021109$$ 20021209$$ 20021309$$ 20021409$$ 20021509, 20021009, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021010, 0, 10, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021110$$ 20021210$$ 20021310$$ 20021410$$ 20021510, 20021010, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021011, 0, 11, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021111$$ 20021211$$ 20021311$$ 20021411$$ 20021511, 20021011, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021012, 0, 12, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021112$$ 20021212$$ 20021312$$ 20021412$$ 20021512, 20021012, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021013, 0, 13, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021113$$ 20021213$$ 20021313$$ 20021413$$ 20021513, 20021013, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021014, 0, 14, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021114$$ 20021214$$ 20021314$$ 20021414$$ 20021514, 20021014, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021015, 0, 15, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021115$$ 20021215$$ 20021315$$ 20021415$$ 20021515, 20021015, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021016, 0, 16, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021116$$ 20021216$$ 20021316$$ 20021416$$ 20021516, 20021016, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021017, 0, 17, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021117$$ 20021217$$ 20021317$$ 20021417$$ 20021517, 20021017, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
20021018, 0, 18, 20021001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 16777216, 2, 0, 0.0, 0.0, 0, 0, 6, 0, 20021118$$ 20021218$$ 20021318$$ 20021418$$ 20021518, 20021018, 0, 0.0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1800, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害并压制目标\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_YH_SMHJ_02, 0, 1, 连招, , , , , , , 9, 0, 0, , 
